1	1	10.8649359108	6.17705210686	9.6240146268	4.71049789105	4.65317870643	3.72281409806	5.66962269502	10.8154138196	11.47055487	6.1432473491	10.048969285	5.07328234545	5.03292670904	3.98819250034	6.66824603936	12.0628083028	11.367169876	5.84820559685	10.0703221435	5.19715636293	5.26908021849	3.85112729089	6.97862681203	12.4690566007	10.694360845	5.42680140849	9.98497017637	5.13588345394	5.45982906286	3.38590376371	6.61473789186	12.2346498657	9.66658516616	5.01860198885	10.0431526796	4.93715222127	5.64946414483	2.77132944024	5.78581034727	11.7087483565	8.46497091203	4.72107104869	10.2227023477	4.60787336747	5.78848898727	2.20365081432	4.78823157762	11.1137339905	7.20247802999	4.57699938473	10.2299815126	4.13477056315	5.7790876411	1.82090968365	3.88817800259	10.4216848075	5.94802840204	4.57621182385	9.72963473542	3.53294029656	5.55668210145	1.67084503653	3.24424606698	9.45985097364	4.76627176652	4.66291995404	8.60997356958	2.87605630205	5.13725482535	1.72001637812	2.88570574429	8.12267028628	3.73428872018	4.752619111	7.07062354065	2.2788725366	4.59901719378	1.88321503666	2.73509612819	6.49721713056	2.9235016763	4.75858870525	5.48469529265	1.84127554429	4.02554018239	2.05783331117	2.65742222994	4.81762559188	2.36629387968	4.61875470442	4.1721168158	1.59486675224	3.46348955253	2.15866812459	2.52098190973	3.32354669896	2.03968987883	4.31304456216	3.25959199037	1.49286336614	2.92420604604	2.14688935438	2.25246253671	2.15398130947	1.88138937346	3.86689395187	2.6926145783	1.45025588956	2.41361835513	2.03891982266	1.86429995908	1.33697327154	1.82284067432	3.33988617755	2.33678599118	1.40101222412	1.95327453512	1.88581928201	1.43952979515	0.838094695823	1.81168080807	2.80143919566	2.0705073322	1.3279726362	1.57268851005	1.73460471019	1.08183124256	0.602121981201	1.81307830572	2.30349575612	1.82292344983	1.24862376833	1.2861579919	1.59951278323	0.860335918002	0.562993495118	1.80310152551	1.86705769521	1.57038921308	1.17914692004	1.08083411448	1.46359315326	0.780825730172	0.64194658661	1.76904336601	1.49216519914	1.32005920651	1.1130192399	0.92718158926	1.30461677212	0.79504783805	0.75767687577	1.71400975973	1.1810327445	1.09364951467	1.02953322095	0.799255260745	1.11990841568	0.834851544948	0.847539142824	1.65291768038	0.951605771241	0.912783150012	0.917105255987	0.685879062162	0.93010489941	0.846539359448	0.881884038244	1.5979190371	0.829001149726	0.788801248822	0.786461062759	0.587395782925	0.763623893054	0.807922386205	0.860722456883	1.54648038194	0.824808672092	0.720944455023	0.663959753935	0.50753011024	0.638994736741	0.726133618116	0.799620961579	1.48342698708	0.924538010229	0.700617001037	0.57472887878	0.450371088408	0.558936820409	0.625270923906	0.719312997282	1.3926437698	1.09229916825	0.714783111379	0.53000624891	0.42200977209	0.51615521021	0.533796971343	0.644697015609	1.26601602683	1.28452896536	0.745666801447	0.524403602166	0.429574598384	0.501681816465	0.475756172153	0.605046989958	1.10493106691	1.46042952751	0.770945916	0.540258697595	0.474466692581	0.508397944747	0.464553612232	0.624464284455	
1	1	7.39772579454	3.35020020126	5.574505426	4.29397265364	5.94017508953	3.86048349002	6.17621382872	10.0621098888	9.62927365134	5.46524124203	9.32104893565	5.62528281155	7.82660068086	4.7881107461	7.5690060687	11.9253375453	11.7434899789	8.27313317229	15.247490451	7.36283652138	10.3853567836	5.72476837196	8.99918574343	13.1731424798	13.5962626385	11.5291938101	23.2369441482	9.54163056278	13.6695624436	6.53608293699	10.4314299682	13.8196556006	14.8103064511	14.6522287502	31.96125787	11.8742643697	17.3299346519	7.14746453615	11.8517757389	14.1344686933	14.9096006446	16.8772477893	39.0887051686	13.7575713077	20.6008976556	7.56299733555	13.1776441073	14.3988929507	13.6363907223	17.5737478876	42.2522561109	14.5381432305	22.5969550059	7.83583661775	14.217641467	14.6995509154	11.1974740878	16.5579268596	40.2715333088	13.8878059933	22.7677663515	8.01496833971	14.7446844919	14.9212573712	8.23916770664	14.2052651842	33.8400680243	12.0269745835	21.2057178513	8.10808806276	14.6350926227	14.9000675071	5.55779778187	11.2815674205	25.1908571868	9.62286120103	18.5794365033	8.08511939703	13.9525593479	14.5603505947	3.7365831688	8.58606215747	16.9457437377	7.42395647349	15.7379337384	7.91338850528	12.9017673374	13.9178042695	2.92893414007	6.61678756469	10.8992627835	5.88318549239	13.2707143016	7.58997837657	11.6961712552	12.9939400959	2.88751208954	5.44127012416	7.46150595291	5.01310012095	11.3153204894	7.14133242025	10.4539010982	11.7686407669	3.17605824602	4.80767049452	5.94781620986	4.52456762191	9.68304886325	6.59293287488	9.19127141256	10.2262216617	3.41015027456	4.37881574002	5.32432829313	4.09616657193	8.13353124961	5.94387864094	7.886432314	8.43296632804	3.39550501627	3.92473656812	4.83669694754	3.56752390037	6.56984693536	5.17944798127	6.54062643656	6.5559650398	3.12764190155	3.38256735215	4.2094419125	2.95973172282	5.05649091271	4.31614206233	5.19841901348	4.80540265211	2.70601826123	2.80396503101	3.49185343446	2.37573436273	3.72408320645	3.43448602424	3.93842683769	3.35562965052	2.24315486592	2.26836266023	2.81576801221	1.89576109228	2.67438761322	2.65790476342	2.85430392766	2.29947044052	1.81611788535	1.82403781905	2.25592553596	1.537651507	1.93995861942	2.08436014761	2.02640951136	1.64189717052	1.459020739	1.47281865595	1.81370282648	1.2745574839	1.48544272355	1.72548842124	1.48477319668	1.31266796058	1.17322395749	1.18537343348	1.45417575114	1.06762298863	1.22654658334	1.50602683413	1.18687924151	1.1905375464	0.940911774366	0.929342571386	1.14138047968	0.886796191205	1.0622994122	1.32389879261	1.03719896057	1.14438285302	0.741524292795	0.694456928445	0.859165427397	0.719041100821	0.91662339802	1.11945030937	0.940480857952	1.08162749591	0.568931729839	0.500151471216	0.618133909706	0.570172377502	0.766546617611	0.900191369937	0.845990083629	0.975026711869	0.437840940346	0.379912521302	0.444787983527	0.459945292546	0.634243811197	0.712112557831	0.749801631155	0.849306832521	0.370594005484	0.353465582283	0.356708297584	0.40865226057	0.549869663955	0.592716626285	0.665758731432	0.74237524985	
1	1	21.8026309097	14.0008597043	15.2936442251	14.9676900407	16.9575338155	15.8770566586	16.5405263258	20.7199202088	20.7674806072	12.7245386271	15.5528426712	14.9614367079	18.3506986219	15.3332677553	17.8067393542	25.3843729455	18.9159282938	11.1283096274	15.5304785354	14.4823047829	19.1836670819	13.9173229074	17.9278823571	28.4853139659	16.6448430429	9.70609884139	15.6038856604	13.720836169	19.4669815109	12.1959935704	16.9232965385	29.3757311059	14.3235205244	8.71360760007	15.9760161713	12.7899826675	19.237630212	10.6372220483	15.0466734932	27.8293259427	12.1616416381	8.08876701459	16.457902284	11.6795537637	18.4857020589	9.4167971165	12.7009447298	24.1947052088	10.2213649548	7.5977577413	16.5334434628	10.3423371595	17.1633668516	8.46253068553	10.3227645536	19.3485206392	8.49562772539	7.03454802437	15.675156764	8.80455186045	15.2532380765	7.61107582098	8.2439057415	14.3809153614	6.96978033572	6.32180046612	13.6953522146	7.19859756931	12.8436780882	6.73436527366	6.59424848723	10.1742267339	5.63975816232	5.49027745976	10.8898910798	5.70284380049	10.1595832116	5.78278246487	5.31331621675	7.13370486304	4.50503906093	4.60992988382	7.88593161458	4.45138492645	7.52167383002	4.77240178074	4.26065442372	5.20035549455	3.56094587009	3.74450107274	5.31732583196	3.48625856736	5.24785453237	3.75771534248	3.33726608199	4.06131336949	2.79998381011	2.94550247047	3.55209593746	2.77543520453	3.54755170527	2.80778701235	2.53319673271	3.37423356065	2.21816210534	2.26133128875	2.61935895972	2.26495590609	2.466602675	1.98775079787	1.89145796339	2.88928969096	1.81666180268	1.73769277288	2.31704379753	1.91699105763	1.9071801036	1.34691795758	1.44460622396	2.47151704038	1.59203415531	1.40495170444	2.37468268404	1.71100974049	1.69934585888	0.91341890492	1.18059667474	2.07817062965	1.51885980562	1.26150098766	2.56328539512	1.62221831108	1.67588287764	0.689663404586	1.04930989315	1.72406057447	1.53998354067	1.26463291265	2.72947007773	1.60655089851	1.71447837592	0.644915489861	0.986981632894	1.44049775642	1.57797806973	1.33723964103	2.78852596142	1.60708500529	1.74264199181	0.713290062891	0.937513271062	1.23790966431	1.56462592768	1.3919916567	2.70869650834	1.57322723594	1.72327164163	0.811026382071	0.866662215212	1.09345428684	1.46844758434	1.36444774054	2.49480300234	1.47568663014	1.64108374035	0.872676160122	0.770835458852	0.971380419956	1.30133862322	1.23812075115	2.17264582521	1.31037663785	1.49886682181	0.883218736692	0.676242089487	0.855296349676	1.10284831914	1.04615929151	1.78120432252	1.0959985584	1.31929110048	0.878173094605	0.622899049205	0.761293798565	0.916144985107	0.847693374229	1.37384828248	0.869432654529	1.14122938232	0.906920480331	0.638067710889	0.720372582163	0.770184931356	0.693258272944	1.0150214891	0.675834373805	1.00375627928	0.986274590702	0.714824497666	0.74653396911	0.673152837856	0.600690323488	0.759709964372	0.550952763907	0.924111089201	1.08143136654	0.811061087459	0.817497550269	0.615234016576	0.554848765889	0.625155854094	0.503440126755	0.886414300046	1.12918342376	0.871177789139	0.882963192369	
1	1	1.32289113059	3.88857529684	2.88042767342	1.18962965019	2.59093656186	2.62572078095	2.33404812073	2.30369173997	1.13893876823	4.6229737151	3.58785777836	1.47847329553	3.27684125168	3.56577270277	3.20611911633	2.80305826626	1.02151917496	4.98482695271	4.63253723072	1.77897406441	3.85733756797	4.30592739722	3.98492278984	3.15367521672	1.18348892066	4.98984267473	6.33344367371	2.11691691784	4.34491460479	4.70801610076	4.52356172276	3.33612168097	1.71384147909	4.7137193552	8.69525201926	2.49693780704	4.75876882663	4.74730614636	4.74146837238	3.36773870368	2.49204799889	4.23235740726	11.2133161998	2.86373627119	5.0613104601	4.49827466671	4.64504246178	3.27173838504	3.24126044439	3.60055116948	13.0138799867	3.10312183733	5.1390753625	4.07568732388	4.30680172039	3.06313580701	3.68699925907	2.87172550561	13.3022069384	3.09809342266	4.86012811078	3.57983172237	3.82419949153	2.76680373724	3.70933918378	2.12728706263	11.8404417271	2.81008397309	4.18020714914	3.07893232015	3.28879274315	2.44933730501	3.3875550427	1.47988360972	9.11952174372	2.32596091772	3.21910521579	2.62379608279	2.77932476986	2.22564515659	2.92230832138	1.0400091727	6.09554707364	1.82746679844	2.2369008413	2.26558567318	2.36655332086	2.21600968908	2.50599917614	0.866716866152	3.67370458581	1.49457232197	1.51070551251	2.05336104974	2.10856155023	2.4713586929	2.23233600926	0.93655440754	2.28882766067	1.40557857184	1.19183472582	2.01207133496	2.03067379565	2.91913811348	2.08949903783	1.15293525356	1.82657766841	1.50206764788	1.24203506256	2.12136465954	2.10682083684	3.3775679457	2.01579190272	1.39166546773	1.86100772026	1.63999652765	1.48701337163	2.3163726375	2.26463497685	3.64088160571	1.96181323985	1.55563555158	1.98121838362	1.6863099798	1.73733074809	2.51462638932	2.41780012467	3.58530376412	1.91469661902	1.60740287423	1.98283866265	1.59223086344	1.88522381107	2.65212690667	2.50435678205	3.22717340688	1.87956088763	1.56514039051	1.85959173851	1.39950824696	1.92054652765	2.70340357239	2.50364526892	2.69740788721	1.84825457896	1.47297788453	1.6854533096	1.18985331768	1.88107210889	2.67320327232	2.42368628345	2.15585213969	1.79053499371	1.37133385233	1.51475091964	1.02529024644	1.79651901398	2.57152094744	2.2763800988	1.70810506399	1.67656149909	1.28534857684	1.35869708358	0.921711525199	1.67129433154	2.397249139	2.06532144397	1.37655724329	1.50670220994	1.22897560524	1.21334637329	0.861893683709	1.50369467899	2.14513152677	1.79447338521	1.12958472708	1.31656272292	1.20974926354	1.08579947145	0.823022570903	1.30790171098	1.82596808236	1.48351425672	0.930722377383	1.15000601869	1.22584804179	0.992400652489	0.7918130287	1.11313783816	1.47635937159	1.16998257634	0.766045924065	1.02538975342	1.26204061554	0.940420894743	0.76149368601	0.944263707488	1.14562663531	0.89349101715	0.638169627054	0.926615488836	1.29498685109	0.917519840493	0.723971374674	0.806403881899	0.871124142923	0.676068421191	0.546311890521	0.824952954793	1.30662544466	0.899374446819	0.670191147335	0.688144867451	0.663759347978	0.515875818389	0.477056610874	
1	1	7.7299591046	6.0320516304	11.0844405077	8.98974806639	5.93707530514	2.22460492346	3.31516436821	4.50996204216	9.70127780027	7.01386733484	13.0561608516	10.2010934743	6.75145303049	2.47723172226	3.50878247547	5.17633131654	10.7984447745	7.65763937162	14.2356229502	10.73768519	7.10396536784	2.73627274438	3.51432549419	5.3909926945	10.9514490038	8.2003385562	14.706814724	10.5437558072	7.16178746329	3.10551721354	3.46545692589	5.20897736456	10.4814617973	8.98959897227	14.8662903057	9.83403133908	7.22908455401	3.70003642376	3.50780774308	4.823424793	9.84682262907	10.1377482938	15.0093006691	8.90832567202	7.47039720559	4.51400687281	3.67791044744	4.41553988033	9.32413146642	11.3195989533	15.0155129473	7.94993523131	7.74767548811	5.36086304427	3.87104450087	4.0561757145	8.87198537861	11.9192219928	14.4317881494	6.97365063201	7.72343468722	5.95866477984	3.92573409199	3.73225404256	8.25924648486	11.4347660723	12.8811019462	5.93592904847	7.14091593843	6.10144930511	3.74921538149	3.44060679093	7.31560669704	9.82696481048	10.4314199351	4.86958729384	6.03675791297	5.77990960898	3.37907324363	3.23370130976	6.08549096935	7.55058065386	7.61303933459	3.90469833469	4.71669228487	5.16466436231	2.943992165	3.17077556285	4.78540615254	5.27342183832	5.09630817238	3.16950246456	3.54080237939	4.48403212869	2.57504091477	3.23749879594	3.64309190894	3.51635104244	3.31328758375	2.68384558892	2.7108515347	3.90001458573	2.34294488291	3.32748145444	2.76900178534	2.45877177103	2.30144225501	2.34985997465	2.21270526463	3.45989474544	2.25036394951	3.30849994741	2.14174911016	1.98225226514	1.82249055893	2.03825236618	1.91233686431	3.12442789644	2.25484922465	3.11070761544	1.67740136195	1.84653691972	1.59687189582	1.68228789826	1.68917135343	2.82452644257	2.29006776897	2.76032011115	1.30420227625	1.84328035646	1.45984917043	1.30222746898	1.49896975478	2.50420063249	2.27992469611	2.34100556908	0.994415373131	1.84899519907	1.36670652161	0.959622467291	1.34862935689	2.13863445276	2.15827213404	1.9281815117	0.755507408662	1.80097312316	1.31149795675	0.698274543198	1.24051968536	1.73541819348	1.89616212412	1.55216838103	0.604996426505	1.66316934949	1.26518169429	0.521265627134	1.1483884295	1.32683845836	1.51966457223	1.20868034149	0.547971051014	1.42261630005	1.18206793119	0.407216095081	1.03836104122	0.956339043239	1.10122538724	0.893117161108	0.566703196597	1.1067756474	1.04416497266	0.336311673758	0.902492728112	0.662632427074	0.72686313443	0.622942341539	0.625875538802	0.787296146238	0.883739038936	0.300508535968	0.766954045376	0.467033749108	0.459015114598	0.430941314698	0.688834756984	0.55073032108	0.757583163375	0.295883202016	0.667426901043	0.368049782949	0.315217398221	0.339372349817	0.731922948772	0.450867341611	0.698541897817	0.311423457156	0.616595436826	0.343504275457	0.270052887724	0.338957228299	0.746210900819	0.477400129894	0.689675748554	0.32732659108	0.593496828957	0.358487700451	0.274787950939	0.389830126585	0.729464794393	0.564617535882	0.681347591777	0.324410854794	0.561802148281	0.377108528157	0.28286241083	0.442610325541	
1	1	43.870830268	12.3084830546	13.4755117753	10.7048873817	7.86623070417	4.04341126305	4.72092604067	5.08710412888	46.307467735	14.0002080263	14.261789267	11.6374933217	9.11437345869	5.05047978109	5.83904495195	6.05346040684	43.1708494176	15.0314386867	14.0825371521	11.70811456	9.67761777817	5.97778381511	6.76644262215	6.99068330953	36.223902245	15.6101520527	13.8280676219	11.0455842899	9.52528241471	6.7248914606	7.32568193555	7.66222318434	28.0055520112	15.9494685102	14.3186425436	9.91334801101	8.79479744582	7.21253956992	7.39979829688	7.84348476941	20.5615263835	16.0541062791	15.6310849922	8.57390340483	7.70428654898	7.3926497051	7.00305438112	7.47651633007	14.8169920434	15.6827785397	16.9735245837	7.21981284748	6.47503371449	7.25102132515	6.29699485958	6.74235100263	10.7126756289	14.5124240572	17.2290404915	5.96831695763	5.28931391557	6.80649125122	5.51803316499	5.96631355996	7.75448081742	12.3995873735	15.7444482579	4.88070194164	4.2747744697	6.11551067513	4.85972423246	5.41786160155	5.50735366043	9.55833880225	12.7551631156	3.9774105861	3.49751427101	5.27737052596	4.39491771633	5.16285554986	3.77767672665	6.52084063816	9.17049785785	3.24738304638	2.96119485481	4.42104659077	4.08622259066	5.07609821703	2.52998272212	3.90077434478	5.96917711629	2.66157841144	2.62150400941	3.66552839979	3.85603199213	4.9785344797	1.73656255884	2.12308671316	3.69967442387	2.1909069476	2.41668499295	3.07560498754	3.64686067002	4.768515716	1.30856927838	1.29198713031	2.3851482421	1.81808013957	2.29794775642	2.64846175787	3.43172546063	4.45082834545	1.12122272336	1.24128542518	1.75435797043	1.53691164244	2.24130393511	2.34187535125	3.19214140049	4.07696794348	1.06456781439	1.67474189375	1.51703179165	1.34457973317	2.23821784912	2.11602520951	2.90564382019	3.67949902123	1.06594315421	2.28091939822	1.48710906288	1.23573880187	2.2781408278	1.95091588316	2.55921286814	3.25888939992	1.08330673961	2.78807769052	1.55951219302	1.19933698255	2.33635706675	1.83109137357	2.16805604441	2.81170501658	1.093354907	2.99835912954	1.65239764321	1.21328398491	2.37108533101	1.72472909732	1.77336098992	2.35383993583	1.08601519736	2.83075391666	1.69004711295	1.23859537286	2.32911879417	1.58678918193	1.41833173267	1.91484331466	1.06077130366	2.34636156924	1.62139413288	1.22415054819	2.16166182232	1.38606443398	1.12530873759	1.51832852092	1.02165116706	1.71345560173	1.43812326661	1.12890331812	1.8499386759	1.12898246049	0.893108960481	1.17361789221	0.975166794577	1.11765022908	1.17437480847	0.949691936646	1.428255204	0.856779149305	0.711568835424	0.883694464003	0.932242644633	0.675382030166	0.89071526609	0.730017433024	0.983343099527	0.619278070214	0.575596818632	0.654896598375	0.906291346599	0.405962356513	0.648946072296	0.536470399793	0.619618162883	0.44832241681	0.486402914229	0.495468962707	0.901930224793	0.2654902931	0.485646548712	0.417419865112	0.407114582957	0.349533246944	0.442855474659	0.405362665963	0.903050092752	0.201041313382	0.398190263978	0.375612035867	0.347450041062	0.311797008113	0.434378609837	0.369262741012	
1	1	11.557800619	13.164090625	16.7872743627	8.10447735085	11.6458985091	9.49537037667	7.1074218982	3.52448789701	12.457702157	14.95683039	17.9581370352	8.62540506365	12.5084346009	9.6301312615	7.48919585897	4.09463209227	11.9845593502	16.138430256	17.3006885745	8.40912327497	12.2601024955	9.16030371028	7.10898449715	4.74519723949	10.449009037	17.0271321313	15.2996328792	7.88071360704	11.2761469237	8.65086329375	6.27191738274	5.71791463399	8.39347701284	17.8753406108	12.7438962291	7.5228819614	10.1092132793	8.56491147661	5.42699126064	7.15142458157	6.30936428724	18.6026958292	10.2978898501	7.55272169491	9.12869449941	8.92978177903	4.8870363823	8.87226359129	4.4891984757	18.8015806194	8.26433897985	7.80205929269	8.34408350954	9.32751254349	4.66397553604	10.3856690452	3.04758889112	18.0106917783	6.62889913583	7.87804974172	7.51580514718	9.20546608936	4.52358062295	11.121321158	2.01732573471	16.0572009459	5.2738138584	7.46937247362	6.42828271749	8.26614307697	4.19686947894	10.7721429979	1.40696789392	13.2175435314	4.15622568957	6.5582329006	5.08869914792	6.65183093916	3.57720627243	9.47369368591	1.18711224607	10.0866226012	3.3267463673	5.3933149313	3.71109914166	4.81928537936	2.76798665659	7.69815472111	1.25799535024	7.26693560269	2.82760832669	4.28639620144	2.54456284523	3.24122230377	1.97957566902	5.96382239934	1.46073750777	5.10988030336	2.60404376651	3.42346513676	1.71775387551	2.17161265506	1.38305854091	4.5839948241	1.63751793738	3.66593601013	2.51622991194	2.82400770029	1.21500129489	1.609772645	1.03118194467	3.60689648805	1.69335408566	2.81161770059	2.42339745716	2.42200902251	0.956870393527	1.4161005777	0.876592861909	2.92443434909	1.61433713204	2.39778946126	2.25183078844	2.14976187253	0.878746332114	1.43946978545	0.839124554127	2.41618105495	1.4400795918	2.30274901333	1.99894538904	1.95354870494	0.941112766025	1.56664441641	0.857503348025	2.01934666949	1.22276250142	2.40339097709	1.69875416416	1.77259703597	1.09460367935	1.70955929152	0.898626408533	1.71448884166	1.00311649601	2.55319845073	1.3950908102	1.54489075733	1.26152778813	1.79284133813	0.941029494187	1.48491687264	0.807921128613	2.61607991987	1.13311488268	1.24703532615	1.35990464683	1.7685335666	0.962109343896	1.3010921924	0.65464045262	2.52148480446	0.948847098655	0.918376782355	1.34317771602	1.63390797152	0.942095488357	1.13484733691	0.551372820374	2.2806455737	0.849681502833	0.633747764392	1.21708313656	1.42355494916	0.875923412319	0.977123542702	0.494133943057	1.95202539264	0.807103660622	0.44816863571	1.02442538095	1.18093666005	0.7772990067	0.837584160637	0.46986300947	1.59635584884	0.779015264341	0.364743910574	0.817275659215	0.937164068838	0.66921544134	0.727605441996	0.466056233899	1.25898158154	0.744840933158	0.347001838568	0.637146458005	0.711342686338	0.569379234922	0.644321578887	0.477539384784	0.975855658124	0.717733793197	0.352670987003	0.507429149162	0.520713564118	0.483596743607	0.571190956271	0.501994100053	0.775875177697	0.721196785007	0.356138457938	0.432423061004	0.382701061425	0.411634695632	0.494773029371	
1	1	72.4244480005	15.1215023051	11.556337646	12.2161516593	3.98493953741	3.46766927754	2.42904771687	3.99244780119	69.9888494754	14.1221657398	10.9881699135	11.9294629365	3.80573050828	3.26949522389	2.49470477773	4.52846886678	60.5079883842	11.828390993	9.65067344534	10.6352463752	4.38581912326	3.25524273995	2.96085983034	5.30594676552	46.3793902278	9.0050727598	8.37252079694	8.95062864541	6.45278992112	3.85158331357	4.09688964328	6.54506882119	31.1398782027	6.43603277216	7.83192036744	7.49190618049	10.1559191601	5.2464371333	5.94711315783	8.33144931575	17.9868406154	4.61949133809	8.16630059001	6.58841194926	14.8066472872	7.22555300447	8.23411117824	10.4775164682	8.78279460386	3.70232918512	8.9679752992	6.23414666672	19.1168421677	9.26686782158	10.4425997049	12.5300247271	3.79753119939	3.56798957007	9.610302252	6.21967271074	21.8124376724	10.8270365406	12.0463802784	13.9485129288	2.0898047648	3.95377123218	9.64114022462	6.2996107797	22.2377859691	11.6099173696	12.7372000867	14.3544870658	2.21939738575	4.54319323262	8.98775245306	6.29286926023	20.5793119185	11.6321027455	12.5117333547	13.6912417934	2.92294455741	5.04333175386	7.89656019252	6.10515983751	17.6203180051	11.0779074019	11.5834132073	12.2008328285	3.48006724397	5.25645731035	6.71839531188	5.71596375174	14.2635900621	10.1079527945	10.2188189588	10.2641873761	3.70250961234	5.12326706352	5.71102108521	5.16228314783	11.1637092485	8.79628191725	8.63456644723	8.23664139086	3.68813784479	4.70985838976	4.96020475936	4.52025388033	8.63900486967	7.21947321568	7.00199902072	6.37315349576	3.56563490288	4.14406102171	4.41236056368	3.87637931504	6.77582526112	5.56369051266	5.49100459014	4.83191317145	3.37849914449	3.54218190199	3.95450707822	3.29489447708	5.53609470453	4.10779844382	4.26199719548	3.68840670696	3.10841944556	2.96888850682	3.48592052078	2.79946261656	4.78354167379	3.07997422795	3.39888718987	2.92854597691	2.74483267936	2.44228643593	2.95923015951	2.37894829289	4.29191059857	2.52014525	2.86026471485	2.45194893745	2.31905928419	1.96327059984	2.38955128986	2.00865983928	3.81786082246	2.2749360375	2.51336239821	2.11964325728	1.88876431914	1.5389248314	1.83613319804	1.67011698596	3.21772715111	2.12325335711	2.22665148467	1.8257920109	1.50589198562	1.18518133675	1.36657595865	1.35940031996	2.50826094238	1.91782888025	1.93839820919	1.53672134551	1.19956155444	0.915435101363	1.02207371658	1.08519449504	1.81500148359	1.63585832852	1.65207985963	1.27061304247	0.978520047783	0.730673927186	0.802499087747	0.861733768654	1.25979920381	1.33106275444	1.38715954915	1.04981228819	0.83989492413	0.619465896487	0.676606129628	0.699908924624	0.885600962515	1.05902879867	1.14602838274	0.875448250438	0.773100367454	0.564058439432	0.605223528109	0.598910485295	0.661963636279	0.84117288444	0.920957899273	0.737382596889	0.758722471024	0.544670666637	0.559258231115	0.542672725733	0.534472210992	0.673201689242	0.714863218181	0.632173145972	0.768452898435	0.539768674543	0.523322884241	0.50501690979	0.460412777401	0.54473591191	0.543643850662	0.562937074263	
1	1	3.23620655755	2.5139806118	5.49215800574	3.17241772422	3.95372701609	3.37031178684	3.20033729445	4.30744555777	4.77089022043	4.03762813751	10.6886501802	5.29005936857	7.16880765167	4.2416245244	4.28394893228	5.61616487523	6.53570224838	6.19763657155	18.7977462963	8.29384638097	12.535634285	5.47207203335	5.82154815573	7.50169274587	8.26047984785	8.89305717989	29.3482076457	12.0197612471	20.2184431114	7.35199597584	8.09713207726	10.2771358238	9.60741118506	11.7362712776	40.5522068171	15.9086505476	29.270858315	9.91002295495	11.1071590013	13.8618400364	10.2887163322	14.1109826934	49.6785146966	19.0845185119	37.6031585826	12.7049309751	14.3204048716	17.5429269476	10.1789371934	15.3887244918	54.1086990532	20.6688587811	42.7255048076	14.9233572897	16.7813183907	20.1799512147	9.36459483187	15.2096331299	52.5460309758	20.1887817989	42.9445275254	15.779507701	17.5753822648	20.8053944477	8.10872146734	13.6672481776	45.6420015117	17.8245353833	38.2633063585	14.9559451726	16.3570692895	19.2068577995	6.74840908806	11.2742472899	35.635344132	14.321678477	30.3632812925	12.7706039662	13.5550369643	16.0485009011	5.5710335722	8.71922292833	25.2495945679	10.622851741	21.6848449215	9.96523598445	10.1119562849	12.4510722529	4.72244580691	6.56238751856	16.5581920506	7.46448755654	14.2516636727	7.29578153744	6.97020785849	9.36977389124	4.1849444543	5.05000372352	10.4426371943	5.17448125387	8.98059665865	5.21588751588	4.66767051609	7.21111609483	3.82729190003	4.12643951115	6.75845623689	3.72311543347	5.75186757525	3.81353832093	3.25838618984	5.8664813212	3.49190051198	3.5790739521	4.85261607731	2.90022003909	3.94269796235	2.94424062819	2.49892949551	5.00116439035	3.07099388916	3.18728767128	4.00293493865	2.46316712605	2.92956535477	2.39998720382	2.09049976639	4.32165348525	2.54152487878	2.79764478876	3.61497533506	2.20154392869	2.29595902741	2.00808372166	1.81886834928	3.67712884701	1.95830775525	2.33666972628	3.27421177212	1.95959263792	1.8134375713	1.65975086777	1.57494207173	3.03315241725	1.42144364741	1.8068159446	2.77969990811	1.65883456763	1.3790710046	1.31163787712	1.32155083464	2.41541648559	1.03371181888	1.27938903497	2.1578139777	1.30972619698	0.986802859222	0.977827123817	1.06087491747	1.86997223697	0.86000803124	0.864755787193	1.58925080524	0.982206075237	0.694263060926	0.703686828223	0.813488596627	1.43449992692	0.901849739591	0.653934231601	1.25701634625	0.743611792786	0.555418875079	0.525217819125	0.602134637163	1.11677778228	1.09779503904	0.663872412943	1.2178282328	0.611087352114	0.560850024992	0.440828613083	0.440292589033	0.89335654471	1.34867753663	0.82715728124	1.38458782524	0.552334331015	0.638844252763	0.416569089133	0.329707267336	0.730485195951	1.55328264409	1.03211637609	1.60504062236	0.521367635252	0.708558973167	0.414887377125	0.264671740004	0.605849664128	1.63843584491	1.18019571748	1.75244695169	0.490370149217	0.728038435487	0.417941469529	0.236754170307	0.51131344235	1.57628525597	1.22253972667	1.76781574628	0.455819693846	0.69993826142	0.428229857496	0.237496272698	0.442088939888	
